frame,track_id,x1,y1,x2,y2,image
325,316,1267.6602,356.81586,1611.2675,537.65717,cam_3_1690304036_11-53-56.jpg
325,370,1939.2103,157.7543,2159.7107,346.10715,cam_3_1690304036_11-53-56.jpg
325,289,1971.703,382.44232,2331.711,570.02246,cam_3_1690304036_11-53-56.jpg
325,368,1724.2909,185.99742,2043.3053,358.33044,cam_3_1690304036_11-53-56.jpg
326,190,2290.5566,432.5606,2665.0723,643.6879,cam_3_1690304156_11-55-56.jpg
326,151,1629.7987,470.72342,2028.8204,707.67505,cam_3_1690304156_11-55-56.jpg
326,362,1219.9762,235.32176,1445.213,450.0567,cam_3_1690304156_11-55-56.jpg
326,345,1527.905,419.17145,1959.2444,652.4922,cam_3_1690304156_11-55-56.jpg
326,365,560.11646,891.0523,1601.0837,1585.107,cam_3_1690304156_11-55-56.jpg
326,369,1477.6263,394.24823,1827.2704,591.2244,cam_3_1690304156_11-55-56.jpg
326,347,1366.3779,378.9122,1742.1355,576.6679,cam_3_1690304156_11-55-56.jpg
326,316,1266.8269,357.04373,1609.0187,538.14746,cam_3_1690304156_11-55-56.jpg
326,289,1983.0171,381.91406,2355.614,572.07544,cam_3_1690304156_11-55-56.jpg
326,368,1657.9406,178.78159,2001.6888,346.9247,cam_3_1690304156_11-55-56.jpg
326,178,326.3081,749.86163,1454.1311,1216.0967,cam_3_1690304156_11-55-56.jpg
327,190,2291.0388,434.29108,2665.6428,643.7274,cam_3_1690304201_11-56-41.jpg
327,151,1631.9753,474.69324,2018.6405,709.679,cam_3_1690304201_11-56-41.jpg
327,362,1153.3998,241.09583,1474.643,451.6057,cam_3_1690304201_11-56-41.jpg
327,345,1526.1389,416.24194,1958.368,651.7698,cam_3_1690304201_11-56-41.jpg
327,365,564.8628,896.70874,1602.1582,1601.8472,cam_3_1690304201_11-56-41.jpg
327,369,1479.154,391.238,1829.9694,589.12366,cam_3_1690304201_11-56-41.jpg
327,347,1367.1752,377.45636,1743.8392,576.3033,cam_3_1690304201_11-56-41.jpg
327,316,1268.5321,356.86023,1617.6055,538.804,cam_3_1690304201_11-56-41.jpg
327,289,1974.2635,383.13345,2363.9893,577.71216,cam_3_1690304201_11-56-41.jpg
327,178,326.1399,750.3172,1468.4802,1219.554,cam_3_1690304201_11-56-41.jpg
327,231,1051.6506,226.71747,1321.23,411.3696,cam_3_1690304201_11-56-41.jpg
328,190,2291.2822,433.13812,2667.119,643.77893,cam_3_1690304366_11-59-26.jpg
328,151,1627.8389,477.1095,2013.7765,712.94147,cam_3_1690304366_11-59-26.jpg
328,345,1526.7699,419.57462,1956.2632,655.2889,cam_3_1690304366_11-59-26.jpg
328,369,1479.7703,390.33582,1836.1873,591.5387,cam_3_1690304366_11-59-26.jpg
328,347,1363.1315,377.48624,1741.007,576.87946,cam_3_1690304366_11-59-26.jpg
328,316,1271.4795,353.8561,1621.7568,539.8149,cam_3_1690304366_11-59-26.jpg
328,289,1964.1537,383.53238,2368.8992,579.7387,cam_3_1690304366_11-59-26.jpg
328,178,417.24832,658.91003,1271.1727,1085.5931,cam_3_1690304366_11-59-26.jpg
328,231,992.3485,225.62239,1315.9174,444.95547,cam_3_1690304366_11-59-26.jpg
329,190,2293.9915,433.38593,2670.335,644.8207,cam_3_1690304501_12-01-41.jpg
329,151,1632.4608,478.30307,2012.4333,714.28076,cam_3_1690304501_12-01-41.jpg
329,345,1528.7213,419.75748,1957.6842,657.2476,cam_3_1690304501_12-01-41.jpg
329,369,1477.9841,393.02103,1833.3307,593.7689,cam_3_1690304501_12-01-41.jpg
329,347,1364.2594,377.19257,1738.1808,576.9606,cam_3_1690304501_12-01-41.jpg
329,316,1274.3126,353.61395,1621.184,538.8714,cam_3_1690304501_12-01-41.jpg
329,289,1965.4586,383.44458,2368.1047,578.37866,cam_3_1690304501_12-01-41.jpg
329,178,451.34418,541.5883,1077.6588,967.1621,cam_3_1690304501_12-01-41.jpg
329,292,420.91437,384.4733,868.40234,696.0895,cam_3_1690304501_12-01-41.jpg
329,368,1554.0127,186.66446,1910.9242,354.9111,cam_3_1690304501_12-01-41.jpg
330,190,2293.3818,435.19812,2674.322,644.57477,cam_3_1690304651_12-04-11.jpg
330,151,1632.4089,476.64523,2017.5535,715.5073,cam_3_1690304651_12-04-11.jpg
330,345,1528.0835,417.67023,1958.4143,657.68463,cam_3_1690304651_12-04-11.jpg
330,369,1478.7719,390.6408,1836.6493,593.5444,cam_3_1690304651_12-04-11.jpg
330,347,1364.3586,376.5349,1747.3579,578.5332,cam_3_1690304651_12-04-11.jpg
330,316,1276.135,353.3253,1618.0647,538.3676,cam_3_1690304651_12-04-11.jpg
330,289,1976.4236,383.47675,2376.8252,578.6144,cam_3_1690304651_12-04-11.jpg
330,178,467.9501,510.07895,1109.247,965.9399,cam_3_1690304651_12-04-11.jpg
330,292,444.41367,386.52124,821.02,694.15375,cam_3_1690304651_12-04-11.jpg
330,368,1509.6241,186.85867,1861.0361,357.66107,cam_3_1690304651_12-04-11.jpg
330,365,565.93225,920.4666,1480.697,1510.6252,cam_3_1690304651_12-04-11.jpg
331,190,2294.7573,433.80933,2675.5493,644.0725,cam_3_1690304771_12-06-11.jpg
331,151,1639.0283,476.67255,2018.7848,714.7431,cam_3_1690304771_12-06-11.jpg
331,345,1525.7516,417.4061,1949.5977,653.79346,cam_3_1690304771_12-06-11.jpg
331,369,1474.249,390.80267,1832.3866,593.55225,cam_3_1690304771_12-06-11.jpg
331,347,1361.3687,376.33502,1741.412,578.4655,cam_3_1690304771_12-06-11.jpg
331,316,1274.5271,355.17163,1624.5544,539.8403,cam_3_1690304771_12-06-11.jpg
331,289,1974.2311,384.67285,2377.639,579.0599,cam_3_1690304771_12-06-11.jpg
331,178,353.4803,497.8236,1115.6339,951.40533,cam_3_1690304771_12-06-11.jpg
331,292,453.99857,390.46918,831.764,707.94604,cam_3_1690304771_12-06-11.jpg
331,368,1551.555,180.7629,1889.4393,345.06918,cam_3_1690304771_12-06-11.jpg
331,376,452.95612,456.1874,899.28674,745.6523,cam_3_1690304771_12-06-11.jpg
331,365,553.25055,924.15405,1458.2454,1500.904,cam_3_1690304771_12-06-11.jpg
332,190,2287.97,435.7018,2668.971,645.83215,cam_3_1690304801_12-06-41.jpg
332,151,1635.5405,476.65677,2018.5385,713.3378,cam_3_1690304801_12-06-41.jpg
332,345,1527.43,418.38602,1944.3431,652.76746,cam_3_1690304801_12-06-41.jpg
332,369,1471.7578,392.4042,1828.8312,592.9359,cam_3_1690304801_12-06-41.jpg
332,347,1360.943,376.1852,1739.804,577.16425,cam_3_1690304801_12-06-41.jpg
332,316,1274.333,354.47766,1625.5505,539.8477,cam_3_1690304801_12-06-41.jpg
332,289,1978.0746,383.97083,2376.2278,576.7238,cam_3_1690304801_12-06-41.jpg
332,178,311.16486,493.5541,1118.0563,941.4631,cam_3_1690304801_12-06-41.jpg
332,292,433.62167,383.9689,852.92444,691.23236,cam_3_1690304801_12-06-41.jpg
332,368,1565.2887,180.60324,1902.2206,347.9497,cam_3_1690304801_12-06-41.jpg
332,376,569.5278,462.33215,919.6706,659.46484,cam_3_1690304801_12-06-41.jpg
332,365,481.12714,926.1537,1459.2905,1503.063,cam_3_1690304801_12-06-41.jpg
333,190,2289.6565,434.69836,2670.8955,645.49445,cam_3_1690304861_12-07-41.jpg
333,151,1632.0918,475.06503,2016.5122,714.65533,cam_3_1690304861_12-07-41.jpg
333,345,1524.9681,416.96072,1949.1702,655.96857,cam_3_1690304861_12-07-41.jpg
333,369,1472.4929,390.58255,1831.6023,592.9016,cam_3_1690304861_12-07-41.jpg
333,347,1362.0177,376.2418,1740.2454,576.1123,cam_3_1690304861_12-07-41.jpg
333,316,1273.9482,354.40863,1627.3469,539.8932,cam_3_1690304861_12-07-41.jpg
333,289,1971.6257,384.40076,2375.7576,577.0412,cam_3_1690304861_12-07-41.jpg
333,178,309.5161,491.19382,1122.127,932.4996,cam_3_1690304861_12-07-41.jpg
333,292,392.1381,382.2305,862.14014,663.2394,cam_3_1690304861_12-07-41.jpg
333,368,1560.3414,180.64397,1900.7849,345.35886,cam_3_1690304861_12-07-41.jpg
333,376,600.7251,469.3749,931.77155,636.8646,cam_3_1690304861_12-07-41.jpg
333,365,513.63824,898.17426,1444.2227,1483.1135,cam_3_1690304861_12-07-41.jpg
334,190,2287.8955,434.85846,2671.9824,645.36664,cam_3_1690305101_12-11-41.jpg
334,151,1629.4688,476.62323,2014.7584,713.6834,cam_3_1690305101_12-11-41.jpg
334,345,1527.0205,418.61426,1958.3042,657.98596,cam_3_1690305101_12-11-41.jpg
334,369,1478.456,392.1857,1831.7373,595.95087,cam_3_1690305101_12-11-41.jpg
334,347,1363.4932,378.11258,1748.9604,577.43134,cam_3_1690305101_12-11-41.jpg
334,316,1274.2621,354.99588,1636.4375,538.39496,cam_3_1690305101_12-11-41.jpg
334,289,1974.8363,386.61227,2374.7178,576.8712,cam_3_1690305101_12-11-41.jpg
334,178,432.69342,502.69302,1103.3871,979.611,cam_3_1690305101_12-11-41.jpg
334,292,351.2938,378.54474,865.4277,616.82513,cam_3_1690305101_12-11-41.jpg
334,368,1575.9172,177.58185,1904.651,338.7601,cam_3_1690305101_12-11-41.jpg
334,365,523.2185,798.18567,1331.9329,1307.4788,cam_3_1690305101_12-11-41.jpg
334,378,472.67496,462.65036,930.4657,835.0606,cam_3_1690305101_12-11-41.jpg
335,190,2288.9897,435.60062,2674.6833,644.17456,cam_3_1690305221_12-13-41.jpg
335,151,1633.4958,478.57437,2015.8629,712.3933,cam_3_1690305221_12-13-41.jpg
335,345,1529.3778,419.9315,1959.9359,656.6372,cam_3_1690305221_12-13-41.jpg
335,369,1480.4803,392.96814,1833.125,594.8695,cam_3_1690305221_12-13-41.jpg
335,347,1362.8688,380.72968,1745.5768,578.1476,cam_3_1690305221_12-13-41.jpg
335,316,1271.5,358.76392,1623.7938,536.41205,cam_3_1690305221_12-13-41.jpg
335,289,1982.3242,385.6129,2377.087,577.5835,cam_3_1690305221_12-13-41.jpg
335,178,413.40613,526.1743,1148.4198,1016.9184,cam_3_1690305221_12-13-41.jpg
335,292,409.7508,399.90176,881.70135,695.41016,cam_3_1690305221_12-13-41.jpg
335,378,482.78024,462.70584,951.4659,815.3995,cam_3_1690305221_12-13-41.jpg
335,362,1025.6774,265.33368,1374.8131,523.33887,cam_3_1690305221_12-13-41.jpg
336,190,2282.4214,436.27814,2672.9646,646.649,cam_3_1690305236_12-13-56.jpg
336,151,1633.1925,480.2198,2014.5818,713.61035,cam_3_1690305236_12-13-56.jpg
336,345,1532.0674,419.88977,1961.467,656.2092,cam_3_1690305236_12-13-56.jpg
336,369,1481.0366,392.5203,1833.835,595.385,cam_3_1690305236_12-13-56.jpg
336,347,1364.4463,380.95053,1746.653,578.9269,cam_3_1690305236_12-13-56.jpg
336,316,1268.6892,355.83142,1617.6152,536.6165,cam_3_1690305236_12-13-56.jpg
336,289,1981.1409,387.88052,2378.9128,578.4757,cam_3_1690305236_12-13-56.jpg
336,178,374.67505,531.848,1161.3733,1016.90454,cam_3_1690305236_12-13-56.jpg
336,292,432.2709,407.87036,888.466,718.5007,cam_3_1690305236_12-13-56.jpg
336,378,516.25256,470.26044,966.73596,762.72876,cam_3_1690305236_12-13-56.jpg
336,379,1947.0215,192.83679,2111.3542,370.47437,cam_3_1690305236_12-13-56.jpg
336,362,1021.3648,270.2775,1372.0286,525.1521,cam_3_1690305236_12-13-56.jpg
337,190,2283.9307,436.17398,2675.5542,643.76855,cam_3_1690305341_12-15-41.jpg
337,151,1631.7374,478.16177,2019.1293,713.3109,cam_3_1690305341_12-15-41.jpg
337,345,1533.0238,419.9406,1962.7524,657.25415,cam_3_1690305341_12-15-41.jpg
337,369,1479.638,390.0312,1838.1824,598.55444,cam_3_1690305341_12-15-41.jpg
337,347,1368.1879,380.0656,1747.1764,580.07056,cam_3_1690305341_12-15-41.jpg
337,316,1269.2448,356.41254,1622.4728,540.3387,cam_3_1690305341_12-15-41.jpg
337,289,1987.9141,386.49603,2373.8008,576.66986,cam_3_1690305341_12-15-41.jpg
337,178,455.20645,537.1419,1175.646,1055.3846,cam_3_1690305341_12-15-41.jpg
337,292,440.56845,409.20483,879.8293,735.20514,cam_3_1690305341_12-15-41.jpg
337,378,487.02463,473.7004,972.9341,845.74603,cam_3_1690305341_12-15-41.jpg
337,379,1812.623,184.2702,2107.741,359.1733,cam_3_1690305341_12-15-41.jpg
337,380,603.7872,472.67972,976.6445,703.1958,cam_3_1690305341_12-15-41.jpg
337,364,1982.6302,225.25458,2300.9338,407.77036,cam_3_1690305341_12-15-41.jpg
338,190,2292.3953,434.10043,2669.3723,640.7967,cam_3_1690305446_12-17-26.jpg
338,151,1629.3932,477.30814,2018.8385,713.68726,cam_3_1690305446_12-17-26.jpg
338,345,1534.353,418.99084,1959.8285,657.1925,cam_3_1690305446_12-17-26.jpg
338,369,1478.9996,389.6109,1836.8055,594.7742,cam_3_1690305446_12-17-26.jpg
338,347,1363.8953,380.04794,1743.0035,580.5909,cam_3_1690305446_12-17-26.jpg
338,316,1271.021,354.8712,1617.5135,541.8026,cam_3_1690305446_12-17-26.jpg
338,289,1985.1593,387.21442,2377.6484,577.9434,cam_3_1690305446_12-17-26.jpg
338,178,375.43213,537.3177,1177.4427,1036.7875,cam_3_1690305446_12-17-26.jpg
338,292,417.5695,411.3665,889.2297,665.3535,cam_3_1690305446_12-17-26.jpg
338,378,441.41772,473.47125,968.10675,786.15845,cam_3_1690305446_12-17-26.jpg
338,380,611.3997,474.2287,964.09894,692.7031,cam_3_1690305446_12-17-26.jpg
338,368,1592.3643,176.43918,1916.3572,333.46875,cam_3_1690305446_12-17-26.jpg
339,190,2276.6194,432.3099,2666.9822,641.7157,cam_3_1690305476_12-17-56.jpg
339,151,1629.3403,478.60202,2017.365,713.9078,cam_3_1690305476_12-17-56.jpg
339,345,1532.0925,421.90057,1945.313,659.37695,cam_3_1690305476_12-17-56.jpg
339,369,1479.5446,390.2246,1836.5349,598.2355,cam_3_1690305476_12-17-56.jpg
339,347,1366.9003,380.67383,1745.708,581.6569,cam_3_1690305476_12-17-56.jpg
339,316,1269.1837,356.00183,1612.9899,543.51666,cam_3_1690305476_12-17-56.jpg
339,289,1984.5417,387.5485,2375.6025,577.24,cam_3_1690305476_12-17-56.jpg
339,178,338.4398,535.90875,1183.4988,1022.1708,cam_3_1690305476_12-17-56.jpg
339,292,425.78305,410.84003,880.893,660.5541,cam_3_1690305476_12-17-56.jpg
339,378,431.3956,470.55603,960.939,757.6403,cam_3_1690305476_12-17-56.jpg
339,383,529.5715,408.09402,882.31946,578.45746,cam_3_1690305476_12-17-56.jpg
340,190,2285.9849,433.3776,2667.743,642.53296,cam_3_1690305506_12-18-26.jpg
340,151,1629.5037,478.63666,2018.8969,713.5567,cam_3_1690305506_12-18-26.jpg
340,345,1530.6064,421.45242,1949.8683,658.4232,cam_3_1690305506_12-18-26.jpg
340,369,1477.2382,391.30756,1833.1372,598.2992,cam_3_1690305506_12-18-26.jpg
340,347,1366.5217,380.6651,1740.8033,579.22784,cam_3_1690305506_12-18-26.jpg
340,316,1270.7415,357.2333,1612.9316,541.36115,cam_3_1690305506_12-18-26.jpg
340,289,1979.0269,390.68823,2368.5854,575.73047,cam_3_1690305506_12-18-26.jpg
340,178,319.10544,541.96375,1173.1093,1029.4594,cam_3_1690305506_12-18-26.jpg
340,292,393.51834,411.05835,892.71674,637.3292,cam_3_1690305506_12-18-26.jpg
340,378,421.2191,479.74112,944.13635,792.0532,cam_3_1690305506_12-18-26.jpg
340,387,1363.8324,197.4767,1532.7625,390.37527,cam_3_1690305506_12-18-26.jpg
341,190,2284.1978,433.6542,2669.4644,642.41254,cam_3_1690305611_12-20-11.jpg
341,151,1628.1002,477.60025,2019.6381,714.29565,cam_3_1690305611_12-20-11.jpg
341,345,1531.213,420.5868,1954.4497,659.6743,cam_3_1690305611_12-20-11.jpg
341,369,1479.7515,391.79404,1831.0194,597.6777,cam_3_1690305611_12-20-11.jpg
341,347,1366.4663,381.29184,1743.1716,579.3602,cam_3_1690305611_12-20-11.jpg
341,316,1270.915,356.89847,1612.5933,539.5647,cam_3_1690305611_12-20-11.jpg
341,289,1972.7075,388.21472,2369.8813,575.38495,cam_3_1690305611_12-20-11.jpg
341,178,380.84836,546.1164,1184.6133,1041.0049,cam_3_1690305611_12-20-11.jpg
341,378,396.1613,467.7986,953.2613,720.3934,cam_3_1690305611_12-20-11.jpg
341,387,1335.2319,200.15274,1522.3757,395.46207,cam_3_1690305611_12-20-11.jpg
342,190,2286.1626,433.5695,2668.558,642.1463,cam_3_1690305626_12-20-26.jpg
342,151,1627.9175,478.66193,2016.7899,715.14044,cam_3_1690305626_12-20-26.jpg
342,345,1530.4252,421.45615,1949.7323,660.0364,cam_3_1690305626_12-20-26.jpg
342,369,1480.1957,390.7779,1834.3296,598.4727,cam_3_1690305626_12-20-26.jpg
342,347,1364.4948,380.56723,1743.5547,580.0033,cam_3_1690305626_12-20-26.jpg
342,316,1272.5967,356.4702,1618.9816,540.9873,cam_3_1690305626_12-20-26.jpg
342,289,1970.665,386.6721,2369.3887,575.4205,cam_3_1690305626_12-20-26.jpg
342,178,443.54492,548.6651,1185.1919,1073.0968,cam_3_1690305626_12-20-26.jpg
342,378,419.60672,463.15735,930.18024,738.0232,cam_3_1690305626_12-20-26.jpg
342,387,1349.5847,196.82808,1546.6484,394.5588,cam_3_1690305626_12-20-26.jpg
342,292,413.85748,420.70084,889.2228,655.163,cam_3_1690305626_12-20-26.jpg
343,190,2296.349,434.66602,2668.8625,645.12213,cam_3_1690305806_12-23-26.jpg
343,151,1628.3048,476.4018,2019.4287,713.1076,cam_3_1690305806_12-23-26.jpg
343,345,1530.7582,421.2875,1947.2206,659.0694,cam_3_1690305806_12-23-26.jpg
343,369,1480.6133,390.32434,1835.8278,597.2615,cam_3_1690305806_12-23-26.jpg
343,347,1367.7515,380.5102,1740.4142,579.11694,cam_3_1690305806_12-23-26.jpg
343,316,1271.5155,353.91003,1620.1896,540.23975,cam_3_1690305806_12-23-26.jpg
343,289,1973.1361,387.5972,2370.105,574.84344,cam_3_1690305806_12-23-26.jpg
343,178,364.09918,546.8524,1199.1257,1046.0369,cam_3_1690305806_12-23-26.jpg
343,378,424.86856,463.61737,912.9692,764.53864,cam_3_1690305806_12-23-26.jpg
343,387,1348.5503,209.36838,1500.3501,399.4113,cam_3_1690305806_12-23-26.jpg
343,383,632.08014,393.22577,1023.9375,604.2072,cam_3_1690305806_12-23-26.jpg
344,190,2301.0813,434.29437,2665.9893,643.7809,cam_3_1690305956_12-25-56.jpg
344,151,1630.4338,477.0012,2017.5242,713.7025,cam_3_1690305956_12-25-56.jpg
344,345,1531.8506,420.2553,1944.3175,657.9672,cam_3_1690305956_12-25-56.jpg
344,369,1480.9283,391.81625,1835.4735,595.57,cam_3_1690305956_12-25-56.jpg
344,347,1366.5128,380.99747,1740.1431,578.6995,cam_3_1690305956_12-25-56.jpg
344,316,1271.341,356.0671,1612.3243,539.6517,cam_3_1690305956_12-25-56.jpg
344,289,1979.1628,388.13593,2367.1199,574.33777,cam_3_1690305956_12-25-56.jpg
344,387,1340.4119,211.6672,1484.4746,406.03122,cam_3_1690305956_12-25-56.jpg
344,365,514.52594,552.12494,1196.679,1106.2959,cam_3_1690305956_12-25-56.jpg
344,380,562.0175,457.5948,924.11444,661.88153,cam_3_1690305956_12-25-56.jpg
345,190,2303.384,433.4282,2664.975,641.1739,cam_3_1690305971_12-26-11.jpg
345,151,1631.8986,477.9433,2018.148,714.0652,cam_3_1690305971_12-26-11.jpg
345,345,1532.2853,420.11865,1950.6128,658.6351,cam_3_1690305971_12-26-11.jpg
345,369,1477.869,391.66467,1835.0535,596.06116,cam_3_1690305971_12-26-11.jpg
345,347,1362.639,381.2682,1736.874,578.5682,cam_3_1690305971_12-26-11.jpg
345,316,1272.6725,356.82468,1606.8859,537.6928,cam_3_1690305971_12-26-11.jpg
345,289,1978.327,387.5972,2367.1755,573.4046,cam_3_1690305971_12-26-11.jpg
345,387,1341.106,215.43417,1475.3566,410.64346,cam_3_1690305971_12-26-11.jpg
345,389,1169.3632,214.79001,1342.601,434.02267,cam_3_1690305971_12-26-11.jpg
345,380,577.09375,452.71152,929.2927,661.9062,cam_3_1690305971_12-26-11.jpg
345,178,330.8111,544.55005,1201.5188,1036.533,cam_3_1690305971_12-26-11.jpg
346,190,2295.917,333.43155,2677.7517,629.37683,cam_3_1690306106_12-28-26.jpg
346,151,1627.6738,474.87958,2016.3724,712.2719,cam_3_1690306106_12-28-26.jpg
346,345,1533.2833,420.2982,1945.9478,657.8272,cam_3_1690306106_12-28-26.jpg
346,369,1476.6641,396.15533,1832.0287,598.5328,cam_3_1690306106_12-28-26.jpg
346,347,1368.9065,383.6531,1737.1268,578.1264,cam_3_1690306106_12-28-26.jpg
346,316,1271.7277,360.32675,1599.597,538.49554,cam_3_1690306106_12-28-26.jpg
346,289,1989.4823,384.99033,2366.3154,571.88776,cam_3_1690306106_12-28-26.jpg
346,387,1337.6453,217.93489,1472.0538,407.45306,cam_3_1690306106_12-28-26.jpg
346,376,975.8622,229.10034,1282.9877,448.6741,cam_3_1690306106_12-28-26.jpg
346,378,439.09613,458.5516,920.2882,770.53076,cam_3_1690306106_12-28-26.jpg
346,365,497.98404,550.0364,1192.6633,1094.803,cam_3_1690306106_12-28-26.jpg
347,190,2303.4927,305.76645,2680.356,621.74554,cam_3_1690306151_12-29-11.jpg
347,151,1625.7283,475.17368,2016.5006,711.9674,cam_3_1690306151_12-29-11.jpg
347,345,1530.4832,420.95407,1942.8639,658.0106,cam_3_1690306151_12-29-11.jpg
347,369,1476.577,398.3766,1825.8772,598.39716,cam_3_1690306151_12-29-11.jpg
347,347,1370.8079,385.35318,1736.9817,576.3211,cam_3_1690306151_12-29-11.jpg
347,316,1274.0612,358.3789,1602.0133,541.4934,cam_3_1690306151_12-29-11.jpg
347,289,1991.584,382.895,2365.663,569.8562,cam_3_1690306151_12-29-11.jpg
347,387,1322.9698,217.2108,1488.8547,409.5157,cam_3_1690306151_12-29-11.jpg
347,376,979.24396,218.69507,1291.9838,443.48547,cam_3_1690306151_12-29-11.jpg
347,378,438.5541,460.71573,926.50604,776.8383,cam_3_1690306151_12-29-11.jpg
347,178,338.08224,539.4976,1224.7839,1035.3099,cam_3_1690306151_12-29-11.jpg
348,190,2269.1423,393.47958,2694.124,641.90063,cam_3_1690306406_12-33-26.jpg
348,151,1628.5305,477.06274,2012.544,712.03656,cam_3_1690306406_12-33-26.jpg
348,345,1530.7079,421.61823,1938.5782,653.31573,cam_3_1690306406_12-33-26.jpg
348,369,1477.2823,394.41626,1828.4474,593.6028,cam_3_1690306406_12-33-26.jpg
348,347,1368.9791,382.10217,1738.551,577.0169,cam_3_1690306406_12-33-26.jpg
348,316,1274.507,355.88538,1613.818,540.7488,cam_3_1690306406_12-33-26.jpg
348,289,1992.5142,384.55182,2370.831,573.3147,cam_3_1690306406_12-33-26.jpg
348,178,397.26993,555.08466,1228.9489,1071.7166,cam_3_1690306406_12-33-26.jpg
348,364,1944.7025,157.65538,2129.6526,355.4863,cam_3_1690306406_12-33-26.jpg
348,383,745.0773,333.64313,1105.4113,620.10956,cam_3_1690306406_12-33-26.jpg
348,380,532.8424,339.82663,833.95,598.17065,cam_3_1690306406_12-33-26.jpg
349,190,2251.6213,436.06265,2701.946,650.6843,cam_3_1690306421_12-33-41.jpg
349,151,1634.2275,479.29166,2018.2614,708.847,cam_3_1690306421_12-33-41.jpg
349,345,1530.4655,422.53445,1943.4949,651.76794,cam_3_1690306421_12-33-41.jpg
349,369,1477.5923,394.80145,1830.3534,592.01245,cam_3_1690306421_12-33-41.jpg
349,347,1367.5515,381.2674,1734.5516,574.68195,cam_3_1690306421_12-33-41.jpg
349,316,1275.21,354.8379,1613.1472,532.76526,cam_3_1690306421_12-33-41.jpg
349,289,1975.8102,395.17673,2319.8806,572.36285,cam_3_1690306421_12-33-41.jpg
349,178,721.9613,523.52527,1329.5894,1048.8218,cam_3_1690306421_12-33-41.jpg
349,383,753.1956,333.31857,1108.161,625.36237,cam_3_1690306421_12-33-41.jpg
349,380,531.3844,325.74228,806.54083,597.48267,cam_3_1690306421_12-33-41.jpg
349,367,2169.5784,255.313,2620.5989,496.98044,cam_3_1690306421_12-33-41.jpg
350,190,2250.8198,447.58337,2701.6414,657.05444,cam_3_1690306586_12-36-26.jpg
350,151,1633.6206,473.58926,2052.009,712.3017,cam_3_1690306586_12-36-26.jpg
350,345,1528.8457,420.9595,1946.8591,652.1049,cam_3_1690306586_12-36-26.jpg
