frame,track_id,x1,y1,x2,y2,image
427,420,3071.8418,215.0541,3416.8596,334.31543,cam_2_1690314281_14-44-41.jpg
427,147,2601.038,510.20908,3197.6182,843.32764,cam_2_1690314281_14-44-41.jpg
427,216,2422.7605,423.63742,2756.6638,565.17883,cam_2_1690314281_14-44-41.jpg
427,422,983.7731,199.13345,1232.8878,628.46014,cam_2_1690314281_14-44-41.jpg
427,423,2859.5234,202.8141,3197.2468,382.49323,cam_2_1690314281_14-44-41.jpg
427,149,2979.408,373.5085,3495.0215,692.8623,cam_2_1690314281_14-44-41.jpg
427,395,3235.2473,404.53186,3585.6704,647.99896,cam_2_1690314281_14-44-41.jpg
428,211,2492.9856,130.29155,2832.9512,356.69632,cam_2_1690314341_14-45-41.jpg
428,384,2114.147,145.09291,2412.496,418.60236,cam_2_1690314341_14-45-41.jpg
428,407,3283.4272,309.39322,3798.8235,674.6923,cam_2_1690314341_14-45-41.jpg
428,420,3083.725,218.0168,3431.673,328.0328,cam_2_1690314341_14-45-41.jpg
428,147,2594.8198,508.45782,3197.057,844.18713,cam_2_1690314341_14-45-41.jpg
428,216,2404.1482,423.49036,2749.8867,567.2996,cam_2_1690314341_14-45-41.jpg
428,422,969.0622,194.74998,1222.1063,630.4057,cam_2_1690314341_14-45-41.jpg
428,423,2836.1416,205.4567,3227.1797,407.18005,cam_2_1690314341_14-45-41.jpg
428,149,2940.1453,423.75955,3432.2349,712.94885,cam_2_1690314341_14-45-41.jpg
428,395,3199.8152,407.04257,3583.2412,644.35223,cam_2_1690314341_14-45-41.jpg
428,397,3065.1396,432.814,3483.4146,676.2026,cam_2_1690314341_14-45-41.jpg
428,374,3389.0574,251.39061,3668.0034,350.4971,cam_2_1690314341_14-45-41.jpg
429,384,2096.7107,141.7,2453.8257,401.439,cam_2_1690314476_14-47-56.jpg
429,407,3269.015,310.5484,3791.7842,674.0449,cam_2_1690314476_14-47-56.jpg
429,420,3078.1511,215.71205,3437.1472,327.5481,cam_2_1690314476_14-47-56.jpg
429,147,2599.4807,502.64578,3194.6333,844.285,cam_2_1690314476_14-47-56.jpg
429,216,2400.5593,423.01453,2757.5884,564.5541,cam_2_1690314476_14-47-56.jpg
429,422,973.9332,192.05203,1226.6458,629.4208,cam_2_1690314476_14-47-56.jpg
429,423,2819.511,207.9676,3237.3167,414.697,cam_2_1690314476_14-47-56.jpg
429,149,2915.7026,444.18518,3404.6072,720.9546,cam_2_1690314476_14-47-56.jpg
429,395,3186.6365,405.17932,3583.685,642.7667,cam_2_1690314476_14-47-56.jpg
429,397,3054.9458,433.73648,3475.5493,676.8559,cam_2_1690314476_14-47-56.jpg
429,374,3455.3435,252.1092,3695.7751,354.43536,cam_2_1690314476_14-47-56.jpg
430,384,2096.7808,141.54515,2467.738,397.0657,cam_2_1690314491_14-48-11.jpg
430,407,3264.9365,311.5139,3788.2202,674.62225,cam_2_1690314491_14-48-11.jpg
430,420,3096.572,218.32776,3445.0315,328.81628,cam_2_1690314491_14-48-11.jpg
430,147,2597.5935,504.27655,3193.0857,844.815,cam_2_1690314491_14-48-11.jpg
430,216,2396.467,423.83963,2768.897,565.62024,cam_2_1690314491_14-48-11.jpg
430,422,971.5756,193.40544,1231.0343,630.14154,cam_2_1690314491_14-48-11.jpg
430,423,2814.5889,208.94218,3242.4756,420.088,cam_2_1690314491_14-48-11.jpg
430,149,2914.0227,454.43527,3393.8801,723.7773,cam_2_1690314491_14-48-11.jpg
430,395,3183.644,404.83228,3584.5085,642.3336,cam_2_1690314491_14-48-11.jpg
430,397,3053.9314,435.8282,3479.5144,675.5873,cam_2_1690314491_14-48-11.jpg
431,407,3270.2903,312.66434,3788.3706,667.6664,cam_2_1690314671_14-51-11.jpg
431,420,3103.6077,219.67099,3450.9878,330.43878,cam_2_1690314671_14-51-11.jpg
431,147,2601.9045,503.79178,3195.0476,844.16077,cam_2_1690314671_14-51-11.jpg
431,216,2400.4207,422.2082,2780.1047,562.54034,cam_2_1690314671_14-51-11.jpg
431,422,928.1632,183.04872,1271.8557,591.90094,cam_2_1690314671_14-51-11.jpg
431,423,2815.7507,208.79367,3243.835,413.78903,cam_2_1690314671_14-51-11.jpg
431,149,2902.9275,455.36148,3392.159,723.5589,cam_2_1690314671_14-51-11.jpg
431,395,3182.5347,403.3218,3581.0999,642.49896,cam_2_1690314671_14-51-11.jpg
431,397,3050.2385,435.38712,3477.5962,674.77344,cam_2_1690314671_14-51-11.jpg
431,387,1892.684,151.10832,2298.0393,424.7907,cam_2_1690314671_14-51-11.jpg
431,211,2584.5757,134.56604,2883.025,354.9536,cam_2_1690314671_14-51-11.jpg
432,407,3268.6616,311.2131,3787.691,671.8995,cam_2_1690314731_14-52-11.jpg
432,420,3110.3994,219.52513,3451.3086,328.55112,cam_2_1690314731_14-52-11.jpg
432,147,2600.1643,505.62888,3194.497,845.10156,cam_2_1690314731_14-52-11.jpg
432,216,2402.3022,417.56348,2779.4617,559.5538,cam_2_1690314731_14-52-11.jpg
432,422,1007.5686,180.73633,1308.3126,600.5718,cam_2_1690314731_14-52-11.jpg
432,423,2813.5552,210.3391,3239.74,410.75513,cam_2_1690314731_14-52-11.jpg
432,149,2906.1912,458.60098,3391.449,725.4138,cam_2_1690314731_14-52-11.jpg
432,395,3181.278,404.7439,3581.5742,643.5252,cam_2_1690314731_14-52-11.jpg
432,397,3053.9163,435.8142,3480.3972,672.7081,cam_2_1690314731_14-52-11.jpg
432,387,1877.6672,149.87257,2307.3633,432.823,cam_2_1690314731_14-52-11.jpg
432,211,2601.3833,137.63524,2891.5603,356.35727,cam_2_1690314731_14-52-11.jpg
433,407,3265.7974,313.58304,3787.386,672.399,cam_2_1690315061_14-57-41.jpg
433,420,3127.4229,224.7766,3459.1094,335.3166,cam_2_1690315061_14-57-41.jpg
433,147,2603.4836,503.069,3193.735,845.7467,cam_2_1690315061_14-57-41.jpg
433,216,2402.0156,420.20984,2766.059,562.8182,cam_2_1690315061_14-57-41.jpg
433,423,2868.1873,204.06883,3213.1594,402.53864,cam_2_1690315061_14-57-41.jpg
433,149,2904.502,459.53665,3388.7104,726.68463,cam_2_1690315061_14-57-41.jpg
433,395,3178.6147,403.64334,3580.09,642.87683,cam_2_1690315061_14-57-41.jpg
433,397,3060.5566,434.7866,3481.353,672.70514,cam_2_1690315061_14-57-41.jpg
433,387,1875.9061,150.86707,2317.2915,434.94247,cam_2_1690315061_14-57-41.jpg
433,211,2498.5083,138.76102,2796.955,352.16464,cam_2_1690315061_14-57-41.jpg
433,409,2700.1045,129.50381,2931.8352,266.44318,cam_2_1690315061_14-57-41.jpg
433,403,2577.5808,210.13002,2912.1572,422.32233,cam_2_1690315061_14-57-41.jpg
434,407,3263.5017,311.30664,3783.9922,671.73816,cam_2_1690315331_15-02-11.jpg
434,420,3140.109,226.09517,3485.52,338.05228,cam_2_1690315331_15-02-11.jpg
434,147,2592.7078,512.587,3192.799,846.2723,cam_2_1690315331_15-02-11.jpg
434,216,2399.5503,426.8526,2765.6003,565.4888,cam_2_1690315331_15-02-11.jpg
434,423,2849.5093,204.9772,3210.05,395.35306,cam_2_1690315331_15-02-11.jpg
434,149,2909.902,461.3372,3387.0098,726.163,cam_2_1690315331_15-02-11.jpg
434,395,3184.5046,403.88226,3581.5251,643.12787,cam_2_1690315331_15-02-11.jpg
434,397,3061.753,434.88727,3479.0464,673.2111,cam_2_1690315331_15-02-11.jpg
434,211,2457.7737,142.34491,2748.2712,361.05264,cam_2_1690315331_15-02-11.jpg
434,403,2640.0361,217.36293,2986.3794,433.91202,cam_2_1690315331_15-02-11.jpg
434,384,2097.7876,145.39676,2461.4756,394.99286,cam_2_1690315331_15-02-11.jpg
435,407,3260.3887,312.05215,3782.3613,672.3218,cam_2_1690315346_15-02-26.jpg
435,420,3142.871,224.85522,3497.8345,335.79385,cam_2_1690315346_15-02-26.jpg
435,147,2593.9932,514.5165,3194.7292,846.88257,cam_2_1690315346_15-02-26.jpg
435,216,2402.4707,429.6114,2777.8333,568.5289,cam_2_1690315346_15-02-26.jpg
435,423,2839.5835,205.7288,3230.9778,395.35638,cam_2_1690315346_15-02-26.jpg
435,149,2909.5427,461.4631,3390.2341,726.06616,cam_2_1690315346_15-02-26.jpg
435,395,3179.5415,403.32205,3584.315,643.3562,cam_2_1690315346_15-02-26.jpg
435,397,3063.0999,434.45624,3480.5544,672.6094,cam_2_1690315346_15-02-26.jpg
435,211,2447.601,141.21152,2729.955,363.64566,cam_2_1690315346_15-02-26.jpg
435,403,2661.3833,219.95007,3013.5889,440.153,cam_2_1690315346_15-02-26.jpg
435,424,1397.886,165.56134,1730.8453,552.57526,cam_2_1690315346_15-02-26.jpg
435,384,2083.836,147.81718,2477.1467,398.75842,cam_2_1690315346_15-02-26.jpg
435,374,3456.918,260.8343,3752.0469,375.49457,cam_2_1690315346_15-02-26.jpg
436,407,3251.8613,312.8462,3776.7717,673.01624,cam_2_1690315376_15-02-56.jpg
436,420,3137.7405,224.512,3498.969,334.40735,cam_2_1690315376_15-02-56.jpg
436,147,2593.2578,515.93866,3192.6528,845.5642,cam_2_1690315376_15-02-56.jpg
436,216,2406.959,429.69904,2777.7212,568.7671,cam_2_1690315376_15-02-56.jpg
436,423,2835.388,206.75674,3238.5317,395.11505,cam_2_1690315376_15-02-56.jpg
436,149,2910.9497,461.0994,3389.8008,725.128,cam_2_1690315376_15-02-56.jpg
436,395,3177.5466,403.45554,3584.9468,645.5997,cam_2_1690315376_15-02-56.jpg
436,397,3061.046,434.13916,3478.3574,673.7057,cam_2_1690315376_15-02-56.jpg
436,211,2399.7537,142.77496,2656.0447,363.9693,cam_2_1690315376_15-02-56.jpg
436,403,2664.4194,218.14041,3015.7146,443.17477,cam_2_1690315376_15-02-56.jpg
436,424,1353.3971,167.22435,1726.9214,552.7439,cam_2_1690315376_15-02-56.jpg
436,384,2090.6067,149.36409,2475.3567,395.4669,cam_2_1690315376_15-02-56.jpg
437,407,3252.803,313.855,3777.5652,673.3852,cam_2_1690315436_15-03-56.jpg
437,420,3145.0986,225.56085,3504.8623,336.13135,cam_2_1690315436_15-03-56.jpg
437,147,2589.0164,513.41876,3193.7456,845.73474,cam_2_1690315436_15-03-56.jpg
437,216,2407.7727,431.75238,2774.9714,568.05176,cam_2_1690315436_15-03-56.jpg
437,423,2832.649,209.56113,3248.555,401.80655,cam_2_1690315436_15-03-56.jpg
437,149,2915.044,459.1125,3389.66,724.62494,cam_2_1690315436_15-03-56.jpg
437,395,3177.5447,402.97543,3578.9775,645.5092,cam_2_1690315436_15-03-56.jpg
437,397,3062.0293,434.47504,3474.5464,673.4819,cam_2_1690315436_15-03-56.jpg
437,211,2368.699,143.65965,2616.8203,362.55923,cam_2_1690315436_15-03-56.jpg
437,403,2588.5696,219.34517,2987.9448,436.9426,cam_2_1690315436_15-03-56.jpg
437,424,1357.145,166.84364,1717.6152,559.31146,cam_2_1690315436_15-03-56.jpg
437,384,2091.8635,149.63799,2467.118,394.7477,cam_2_1690315436_15-03-56.jpg
438,407,3253.2559,315.1118,3782.077,674.5051,cam_2_1690315451_15-04-11.jpg
438,420,3137.2546,225.16336,3509.8484,336.92908,cam_2_1690315451_15-04-11.jpg
438,147,2589.168,514.15796,3192.6646,845.8314,cam_2_1690315451_15-04-11.jpg
438,216,2409.9722,429.71564,2787.656,568.48035,cam_2_1690315451_15-04-11.jpg
438,423,2826.7056,211.50851,3226.1523,414.72763,cam_2_1690315451_15-04-11.jpg
438,149,2916.713,459.87103,3390.0674,724.43976,cam_2_1690315451_15-04-11.jpg
438,395,3173.6467,404.31677,3581.2363,643.7955,cam_2_1690315451_15-04-11.jpg
438,397,3064.0935,435.00018,3478.1223,674.4729,cam_2_1690315451_15-04-11.jpg
438,211,2354.1401,144.31122,2611.4653,364.78622,cam_2_1690315451_15-04-11.jpg
438,424,1365.2432,164.58006,1720.1763,556.00256,cam_2_1690315451_15-04-11.jpg
438,384,2041.7214,182.90259,2465.8147,443.0601,cam_2_1690315451_15-04-11.jpg
438,374,3469.663,256.43146,3749.2078,379.71255,cam_2_1690315451_15-04-11.jpg
439,407,3253.8928,314.35797,3777.676,671.5159,cam_2_1690315466_15-04-26.jpg
439,420,3129.818,225.96133,3506.0947,337.20502,cam_2_1690315466_15-04-26.jpg
439,147,2589.175,512.1293,3192.6284,846.4651,cam_2_1690315466_15-04-26.jpg
439,216,2410.6472,424.7014,2793.0027,564.81006,cam_2_1690315466_15-04-26.jpg
439,423,2822.3533,210.38892,3233.3938,419.5697,cam_2_1690315466_15-04-26.jpg
439,149,2917.741,461.04504,3392.3694,723.96094,cam_2_1690315466_15-04-26.jpg
439,395,3174.1016,405.7382,3581.0957,644.3729,cam_2_1690315466_15-04-26.jpg
439,397,3062.795,435.5979,3479.4104,671.7281,cam_2_1690315466_15-04-26.jpg
439,211,2352.8386,139.27322,2608.0005,365.58627,cam_2_1690315466_15-04-26.jpg
439,424,1378.2838,163.2617,1721.0662,555.88477,cam_2_1690315466_15-04-26.jpg
439,384,2109.3264,165.28355,2466.1963,415.0279,cam_2_1690315466_15-04-26.jpg
439,374,3459.5398,260.18466,3753.1797,380.38022,cam_2_1690315466_15-04-26.jpg
439,387,1820.4828,154.71683,2188.4014,450.69818,cam_2_1690315466_15-04-26.jpg
440,407,3250.5337,313.00513,3776.8757,671.1008,cam_2_1690315661_15-07-41.jpg
440,420,3171.9685,238.59767,3532.783,335.8464,cam_2_1690315661_15-07-41.jpg
440,147,2589.0754,514.8951,3195.512,846.1028,cam_2_1690315661_15-07-41.jpg
440,216,2408.1956,422.81964,2811.3433,567.64545,cam_2_1690315661_15-07-41.jpg
440,423,2826.1028,210.05623,3239.64,422.8466,cam_2_1690315661_15-07-41.jpg
440,149,2917.0505,457.3293,3390.0425,724.7934,cam_2_1690315661_15-07-41.jpg
440,395,3168.8645,406.60596,3584.1836,644.523,cam_2_1690315661_15-07-41.jpg
440,397,3058.2808,433.556,3481.93,673.80786,cam_2_1690315661_15-07-41.jpg
440,424,1461.3209,163.38704,1732.3573,548.162,cam_2_1690315661_15-07-41.jpg
440,384,2129.4126,167.38788,2397.3716,410.60605,cam_2_1690315661_15-07-41.jpg
440,387,1746.8107,167.49858,2171.1226,453.3451,cam_2_1690315661_15-07-41.jpg
440,391,2198.7312,148.27083,2475.0125,379.84503,cam_2_1690315661_15-07-41.jpg
441,407,3250.874,313.14786,3777.3904,670.3281,cam_2_1690315676_15-07-56.jpg
441,420,3185.2546,241.3538,3546.7913,334.6734,cam_2_1690315676_15-07-56.jpg
441,147,2591.7817,514.49695,3196.1929,846.5613,cam_2_1690315676_15-07-56.jpg
441,216,2408.0833,420.89618,2801.0627,566.7771,cam_2_1690315676_15-07-56.jpg
441,423,2828.261,209.81796,3237.5159,424.13257,cam_2_1690315676_15-07-56.jpg
441,149,2915.2222,458.27682,3386.8848,724.7772,cam_2_1690315676_15-07-56.jpg
441,395,3168.9055,407.0936,3587.6191,647.31573,cam_2_1690315676_15-07-56.jpg
441,397,3060.2554,433.5943,3486.331,676.7084,cam_2_1690315676_15-07-56.jpg
441,424,1496.1637,164.27359,1735.1664,541.84045,cam_2_1690315676_15-07-56.jpg
441,384,2059.0242,169.85408,2366.866,432.9551,cam_2_1690315676_15-07-56.jpg
441,387,1733.606,173.92407,2079.7388,460.4399,cam_2_1690315676_15-07-56.jpg
441,391,2199.2578,150.85092,2475.3816,381.63245,cam_2_1690315676_15-07-56.jpg
442,407,3250.8162,313.129,3775.4438,669.2331,cam_2_1690315751_15-09-11.jpg
442,420,3187.188,246.83292,3544.853,339.984,cam_2_1690315751_15-09-11.jpg
442,147,2592.539,513.60516,3193.6836,844.9311,cam_2_1690315751_15-09-11.jpg
442,216,2406.6216,421.44397,2787.7778,565.14343,cam_2_1690315751_15-09-11.jpg
442,423,2855.943,206.6514,3231.8823,414.22678,cam_2_1690315751_15-09-11.jpg
442,149,2913.0974,460.05148,3386.2617,725.37555,cam_2_1690315751_15-09-11.jpg
442,395,3171.1309,406.50092,3586.8992,646.956,cam_2_1690315751_15-09-11.jpg
442,397,3063.1475,434.13446,3484.6792,672.8132,cam_2_1690315751_15-09-11.jpg
442,424,1508.9996,162.99138,1732.6464,542.45416,cam_2_1690315751_15-09-11.jpg
442,384,1949.1025,163.95383,2310.5874,443.90036,cam_2_1690315751_15-09-11.jpg
442,391,2190.0286,151.40285,2474.9258,395.62827,cam_2_1690315751_15-09-11.jpg
442,422,1181.5739,174.12291,1576.0066,557.4085,cam_2_1690315751_15-09-11.jpg
442,403,2557.3792,161.04988,2883.2327,375.0551,cam_2_1690315751_15-09-11.jpg
443,407,3252.7122,314.2164,3778.457,669.7972,cam_2_1690315901_15-11-41.jpg
443,147,2585.8184,510.4083,3193.0996,844.9419,cam_2_1690315901_15-11-41.jpg
443,216,2407.7305,423.3252,2802.1526,567.10284,cam_2_1690315901_15-11-41.jpg
443,423,2821.056,207.54247,3240.0686,415.24036,cam_2_1690315901_15-11-41.jpg
443,149,2912.078,458.95306,3386.902,725.2334,cam_2_1690315901_15-11-41.jpg
443,395,3173.8298,406.72372,3586.3022,644.9794,cam_2_1690315901_15-11-41.jpg
443,397,3062.1694,434.8136,3485.1167,670.0471,cam_2_1690315901_15-11-41.jpg
443,424,1469.7375,163.06682,1751.122,550.67914,cam_2_1690315901_15-11-41.jpg
443,384,1882.6885,161.01965,2284.7317,450.23016,cam_2_1690315901_15-11-41.jpg
443,391,2179.9497,151.36008,2461.596,401.7281,cam_2_1690315901_15-11-41.jpg
443,422,1184.1522,173.69423,1582.6777,563.44037,cam_2_1690315901_15-11-41.jpg
443,211,2351.3276,145.04501,2621.787,376.47104,cam_2_1690315901_15-11-41.jpg
444,407,3246.886,314.2588,3775.999,669.4795,cam_2_1690316066_15-14-26.jpg
444,147,2583.1565,516.61615,3191.8154,844.9321,cam_2_1690316066_15-14-26.jpg
444,216,2414.864,424.35202,2812.5945,565.55554,cam_2_1690316066_15-14-26.jpg
444,423,2822.347,208.08289,3236.354,420.98624,cam_2_1690316066_15-14-26.jpg
444,149,2920.8723,461.16245,3387.6995,724.2373,cam_2_1690316066_15-14-26.jpg
444,395,3169.8762,405.52203,3586.1648,646.8973,cam_2_1690316066_15-14-26.jpg
444,397,3068.834,436.7751,3486.7664,669.86694,cam_2_1690316066_15-14-26.jpg
444,424,1444.3416,173.28934,1736.8406,546.3569,cam_2_1690316066_15-14-26.jpg
444,384,1927.8085,151.35841,2281.8018,448.3398,cam_2_1690316066_15-14-26.jpg
444,422,1185.0979,173.86218,1575.9431,561.9437,cam_2_1690316066_15-14-26.jpg
444,429,3072.7852,210.04984,3346.941,319.5597,cam_2_1690316066_15-14-26.jpg
444,211,2302.0667,140.805,2620.2317,380.47952,cam_2_1690316066_15-14-26.jpg
444,387,1656.6702,178.85324,2013.1788,482.28024,cam_2_1690316066_15-14-26.jpg
444,420,3258.031,256.0641,3649.2715,355.82645,cam_2_1690316066_15-14-26.jpg
445,407,3247.8325,313.6033,3776.219,668.70996,cam_2_1690316171_15-16-11.jpg
445,147,2582.1675,519.2936,3192.1777,844.48944,cam_2_1690316171_15-16-11.jpg
445,216,2417.1768,423.45718,2811.9797,565.8384,cam_2_1690316171_15-16-11.jpg
445,423,2816.6548,205.41579,3184.008,420.11417,cam_2_1690316171_15-16-11.jpg
445,149,2920.508,461.93808,3387.0176,724.6179,cam_2_1690316171_15-16-11.jpg
445,395,3173.245,404.4365,3584.9233,645.7779,cam_2_1690316171_15-16-11.jpg
445,397,3062.9949,436.959,3483.1536,672.9393,cam_2_1690316171_15-16-11.jpg
445,424,1448.2712,175.48726,1741.0367,548.90173,cam_2_1690316171_15-16-11.jpg
445,384,1961.8833,148.15268,2281.2566,446.40128,cam_2_1690316171_15-16-11.jpg
445,422,1187.0685,173.30539,1563.9968,566.74133,cam_2_1690316171_15-16-11.jpg
445,429,3074.9353,209.16304,3348.1472,316.22464,cam_2_1690316171_15-16-11.jpg
445,211,2285.883,138.82005,2617.6704,380.1324,cam_2_1690316171_15-16-11.jpg
445,387,1669.1584,181.28331,2011.0211,493.2863,cam_2_1690316171_15-16-11.jpg
445,420,3276.0417,258.74292,3678.0588,357.25778,cam_2_1690316171_15-16-11.jpg
445,373,12.649485,214.51064,466.28207,657.38336,cam_2_1690316171_15-16-11.jpg
446,407,3246.447,314.6016,3776.8499,671.4336,cam_2_1690316276_15-17-56.jpg
446,147,2585.8228,518.3219,3193.7688,845.55896,cam_2_1690316276_15-17-56.jpg
446,216,2418.3206,423.4543,2815.4424,566.0319,cam_2_1690316276_15-17-56.jpg
446,423,2772.268,207.08797,3021.01,423.53806,cam_2_1690316276_15-17-56.jpg
446,149,2919.2603,464.29425,3384.0354,724.3384,cam_2_1690316276_15-17-56.jpg
446,395,3171.5532,405.1823,3585.466,645.0159,cam_2_1690316276_15-17-56.jpg
446,397,3064.2961,437.9626,3485.1106,676.37195,cam_2_1690316276_15-17-56.jpg
446,424,1443.6608,175.64948,1742.6359,555.0383,cam_2_1690316276_15-17-56.jpg
446,384,1965.7402,147.44492,2281.7188,452.5955,cam_2_1690316276_15-17-56.jpg
446,422,1187.8838,172.25847,1548.7958,570.3636,cam_2_1690316276_15-17-56.jpg
446,429,3071.192,211.06203,3384.7507,335.26437,cam_2_1690316276_15-17-56.jpg
446,211,2279.811,137.76865,2612.2249,381.20905,cam_2_1690316276_15-17-56.jpg
446,387,1676.45,182.84595,2001.5153,492.83267,cam_2_1690316276_15-17-56.jpg
446,420,3265.2751,257.57513,3688.2573,359.362,cam_2_1690316276_15-17-56.jpg
446,373,7.146705,210.8394,475.0262,662.4611,cam_2_1690316276_15-17-56.jpg
447,407,3247.4338,317.74988,3780.115,672.2537,cam_2_1690316366_15-19-26.jpg
447,147,2591.3057,513.46564,3193.398,845.23065,cam_2_1690316366_15-19-26.jpg
447,216,2416.036,423.9459,2799.3533,563.898,cam_2_1690316366_15-19-26.jpg
447,149,2920.8027,464.0994,3385.6438,724.5019,cam_2_1690316366_15-19-26.jpg
447,395,3174.5913,407.2317,3587.0825,646.74225,cam_2_1690316366_15-19-26.jpg
447,397,3069.69,437.62527,3481.2231,678.1741,cam_2_1690316366_15-19-26.jpg
447,424,1376.7902,170.44557,1739.0979,550.36505,cam_2_1690316366_15-19-26.jpg
447,384,1891.9567,157.28697,2175.0808,452.8015,cam_2_1690316366_15-19-26.jpg
447,429,2965.738,205.52673,3342.8423,360.0771,cam_2_1690316366_15-19-26.jpg
447,211,2273.5583,139.3112,2598.7107,384.0546,cam_2_1690316366_15-19-26.jpg
447,387,1683.5134,181.68149,1999.2245,499.81375,cam_2_1690316366_15-19-26.jpg
447,420,3262.8684,258.18146,3708.8142,369.33652,cam_2_1690316366_15-19-26.jpg
448,407,3255.2231,315.99707,3793.193,674.0313,cam_2_1690316501_15-21-41.jpg
448,147,2594.7583,512.77057,3193.6277,846.3021,cam_2_1690316501_15-21-41.jpg
448,216,2418.9006,422.90503,2806.1392,564.49506,cam_2_1690316501_15-21-41.jpg
448,149,2921.9756,466.0385,3382.1401,725.959,cam_2_1690316501_15-21-41.jpg
448,395,3176.0767,405.70056,3586.0786,646.1365,cam_2_1690316501_15-21-41.jpg
448,397,3077.7126,438.4677,3475.296,678.39667,cam_2_1690316501_15-21-41.jpg
448,424,1393.1398,176.22437,1742.1741,547.0911,cam_2_1690316501_15-21-41.jpg
448,384,1883.9178,164.1399,2182.1392,465.83215,cam_2_1690316501_15-21-41.jpg
448,211,2303.8862,140.93561,2580.9646,378.14594,cam_2_1690316501_15-21-41.jpg
448,387,1706.3278,189.06516,1961.8164,507.1882,cam_2_1690316501_15-21-41.jpg
448,420,3259.1414,265.0405,3720.3477,374.4894,cam_2_1690316501_15-21-41.jpg
448,434,2216.406,156.46391,2414.7478,419.79355,cam_2_1690316501_15-21-41.jpg
448,423,2731.9304,212.83965,3103.373,423.49564,cam_2_1690316501_15-21-41.jpg
448,422,1183.6019,176.30704,1459.5128,587.9172,cam_2_1690316501_15-21-41.jpg
449,407,3251.6174,315.41492,3785.566,672.95905,cam_2_1690316801_15-26-41.jpg
449,147,2590.8044,519.4197,3191.912,846.3099,cam_2_1690316801_15-26-41.jpg
449,216,2415.411,422.73788,2810.145,562.383,cam_2_1690316801_15-26-41.jpg
449,149,2919.3633,467.26938,3383.4194,726.03705,cam_2_1690316801_15-26-41.jpg
449,395,3166.2446,405.27188,3580.8645,645.5698,cam_2_1690316801_15-26-41.jpg
449,397,3063.2432,436.38724,3478.1836,678.3487,cam_2_1690316801_15-26-41.jpg
449,424,1526.2345,181.23286,1835.6941,535.79913,cam_2_1690316801_15-26-41.jpg
